route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
12270,22747,4_merged_2421820,1,24.3,6.7,CONVENTION CENTER STATION,32.772579,-96.803174,RED,DART Rail RED LINE
12267,22748,4_merged_2421820,0,24.4,6.7,UNION STATION,32.775987,-96.808031,BLUE,DART Rail BLUE LINE
12267,22748,4_merged_2421820,1,24.3,6.7,UNION STATION,32.775987,-96.808031,BLUE,DART Rail BLUE LINE
12270,22748,4_merged_2421820,0,24.5,8.1,UNION STATION,32.775987,-96.808031,RED,DART Rail RED LINE
12270,22748,4_merged_2421820,1,24.3,6.7,UNION STATION,32.775987,-96.808031,RED,DART Rail RED LINE
12267,22749,4_merged_2421820,0,24.4,6.7,WEST END STATION,32.780838,-96.805569,BLUE,DART Rail BLUE LINE
12267,22749,4_merged_2421820,1,24.3,6.7,WEST END STATION,32.780838,-96.805569,BLUE,DART Rail BLUE LINE
12268,22749,4_merged_2421820,0,24.1,5.7,WEST END STATION,32.780838,-96.805569,GREEN,DART Rail GREEN LINE
12268,22749,4_merged_2421820,1,23.9,5.6,WEST END STATION,32.780838,-96.805569,GREEN,DART Rail GREEN LINE
12269,22749,4_merged_2421820,0,22.9,4.9,WEST END STATION,32.780838,-96.805569,ORANGE,DART Rail ORANGE LINE
12269,22749,4_merged_2421820,1,22.9,4.5,WEST END STATION,32.780838,-96.805569,ORANGE,DART Rail ORANGE LINE
12270,22749,4_merged_2421820,0,24.5,8.1,WEST END STATION,32.780838,-96.805569,RED,DART Rail RED LINE
12270,22749,4_merged_2421820,1,24.3,6.7,WEST END STATION,32.780838,-96.805569,RED,DART Rail RED LINE
12267,22750,4_merged_2421820,0,24.4,6.7,AKARD STATION,32.781839,-96.800726,BLUE,DART Rail BLUE LINE
12267,22750,4_merged_2421820,1,24.3,6.7,AKARD STATION,32.781839,-96.800726,BLUE,DART Rail BLUE LINE
12268,22750,4_merged_2421820,0,24.1,5.7,AKARD STATION,32.781839,-96.800726,GREEN,DART Rail GREEN LINE
12268,22750,4_merged_2421820,1,23.9,5.6,AKARD STATION,32.781839,-96.800726,GREEN,DART Rail GREEN LINE
12269,22750,4_merged_2421820,0,22.9,4.9,AKARD STATION,32.781839,-96.800726,ORANGE,DART Rail ORANGE LINE
12269,22750,4_merged_2421820,1,22.9,4.5,AKARD STATION,32.781839,-96.800726,ORANGE,DART Rail ORANGE LINE
12270,22750,4_merged_2421820,0,24.5,8.1,AKARD STATION,32.781839,-96.800726,RED,DART Rail RED LINE
12270,22750,4_merged_2421820,1,24.3,6.7,AKARD STATION,32.781839,-96.800726,RED,DART Rail RED LINE
12267,22751,4_merged_2421820,0,24.4,6.7,ST PAUL STATION,32.784686,-96.797196,BLUE,DART Rail BLUE LINE
12267,22751,4_merged_2421820,1,24.3,6.7,ST PAUL STATION,32.784686,-96.797196,BLUE,DART Rail BLUE LINE
12268,22751,4_merged_2421820,0,24.1,5.7,ST PAUL STATION,32.784686,-96.797196,GREEN,DART Rail GREEN LINE
12268,22751,4_merged_2421820,1,23.9,5.6,ST PAUL STATION,32.784686,-96.797196,GREEN,DART Rail GREEN LINE
12269,22751,4_merged_2421820,0,22.9,4.9,ST PAUL STATION,32.784686,-96.797196,ORANGE,DART Rail ORANGE LINE
12269,22751,4_merged_2421820,1,22.9,4.5,ST PAUL STATION,32.784686,-96.797196,ORANGE,DART Rail ORANGE LINE
12270,22751,4_merged_2421820,0,24.5,8.1,ST PAUL STATION,32.784686,-96.797196,RED,DART Rail RED LINE
12270,22751,4_merged_2421820,1,24.3,6.7,ST PAUL STATION,32.784686,-96.797196,RED,DART Rail RED LINE
12267,22752_merged_2421810,4_merged_2421820,0,24.4,6.7,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243,BLUE,DART Rail BLUE LINE
12267,22752_merged_2421810,4_merged_2421820,1,24.3,6.7,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243,BLUE,DART Rail BLUE LINE
12268,22752_merged_2421810,4_merged_2421820,0,24.1,5.7,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243,GREEN,DART Rail GREEN LINE
12268,22752_merged_2421810,4_merged_2421820,1,23.9,5.6,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243,GREEN,DART Rail GREEN LINE
12269,22752_merged_2421810,4_merged_2421820,0,22.9,4.9,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243,ORANGE,DART Rail ORANGE LINE
12269,22752_merged_2421810,4_merged_2421820,1,22.9,4.5,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243,ORANGE,DART Rail ORANGE LINE
12270,22752_merged_2421810,4_merged_2421820,0,24.5,8.1,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243,RED,DART Rail RED LINE
12270,22752_merged_2421810,4_merged_2421820,1,24.3,6.7,PEARL/ARTS DISTRICT STATION,32.786423,-96.794243,RED,DART Rail RED LINE
12267,22938,4_merged_2421820,0,24.4,6.7,MOCKINGBIRD STATION,32.837806,-96.774666,BLUE,DART Rail BLUE LINE
12267,22938,4_merged_2421820,1,24.3,6.7,MOCKINGBIRD STATION,32.837806,-96.774666,BLUE,DART Rail BLUE LINE
12269,22938,4_merged_2421820,0,22.9,4.9,MOCKINGBIRD STATION,32.837806,-96.774666,ORANGE,DART Rail ORANGE LINE
12269,22938,4_merged_2421820,1,22.9,4.5,MOCKINGBIRD STATION,32.837806,-96.774666,ORANGE,DART Rail ORANGE LINE
12270,22938,4_merged_2421820,0,24.4,7.9,MOCKINGBIRD STATION,32.837806,-96.774666,RED,DART Rail RED LINE
12270,22938,4_merged_2421820,1,24.3,6.7,MOCKINGBIRD STATION,32.837806,-96.774666,RED,DART Rail RED LINE
12269,22984,4_merged_2421820,0,22.9,4.9,LOVERS LANE STATION,32.849157,-96.771511,ORANGE,DART Rail ORANGE LINE
12269,22984,4_merged_2421820,1,22.9,4.5,LOVERS LANE STATION,32.849157,-96.771511,ORANGE,DART Rail ORANGE LINE
12270,22984,4_merged_2421820,0,24.4,7.9,LOVERS LANE STATION,32.849157,-96.771511,RED,DART Rail RED LINE
12270,22984,4_merged_2421820,1,24.3,6.7,LOVERS LANE STATION,32.849157,-96.771511,RED,DART Rail RED LINE
12267,23320,4_merged_2421820,0,23.3,5.8,LEDBETTER STATION,32.683296,-96.788597,BLUE,DART Rail BLUE LINE
12267,23320,4_merged_2421820,1,23.4,7.1,LEDBETTER STATION,32.683296,-96.788597,BLUE,DART Rail BLUE LINE
12267,23390,4_merged_2421820,0,23.3,5.8,KIEST STATION,32.707489,-96.801094,BLUE,DART Rail BLUE LINE
12267,23390,4_merged_2421820,1,23.4,7.1,KIEST STATION,32.707489,-96.801094,BLUE,DART Rail BLUE LINE
12267,23391,4_merged_2421820,0,23.3,5.8,VA MEDICAL CENTER STATION,32.693912,-96.792504,BLUE,DART Rail BLUE LINE
12267,23391,4_merged_2421820,1,23.4,7.1,VA MEDICAL CENTER STATION,32.693912,-96.792504,BLUE,DART Rail BLUE LINE
12267,26420_merged_2421812,4_merged_2421820,0,24.4,6.7,CITYPLACE/UPTOWN STATION,32.805732,-96.792832,BLUE,DART Rail BLUE LINE
12267,26420_merged_2421812,4_merged_2421820,1,24.3,6.7,CITYPLACE/UPTOWN STATION,32.805732,-96.792832,BLUE,DART Rail BLUE LINE
12269,26420_merged_2421812,4_merged_2421820,0,22.9,4.9,CITYPLACE/UPTOWN STATION,32.805732,-96.792832,ORANGE,DART Rail ORANGE LINE
12269,26420_merged_2421812,4_merged_2421820,1,22.9,4.5,CITYPLACE/UPTOWN STATION,32.805732,-96.792832,ORANGE,DART Rail ORANGE LINE
12270,26420_merged_2421812,4_merged_2421820,0,24.4,8.0,CITYPLACE/UPTOWN STATION,32.805732,-96.792832,RED,DART Rail RED LINE
12270,26420_merged_2421812,4_merged_2421820,1,24.3,6.7,CITYPLACE/UPTOWN STATION,32.805732,-96.792832,RED,DART Rail RED LINE
12267,26652_merged_2421804,4_merged_2421820,0,24.4,6.5,WHITE ROCK STATION,32.854946,-96.734459,BLUE,DART Rail BLUE LINE
12267,26652_merged_2421804,4_merged_2421820,1,24.3,6.7,WHITE ROCK STATION,32.854946,-96.734459,BLUE,DART Rail BLUE LINE
12267,26668,4_merged_2421820,0,24.3,6.5,LBJ / SKILLMAN STATION,32.897796,-96.711823,BLUE,DART Rail BLUE LINE
12267,26668,4_merged_2421820,1,24.3,6.7,LBJ / SKILLMAN STATION,32.897796,-96.711823,BLUE,DART Rail BLUE LINE
12269,26669,4_merged_2421820,0,22.9,4.9,WALNUT HILL STATION,32.883106,-96.764771,ORANGE,DART Rail ORANGE LINE
12269,26669,4_merged_2421820,1,22.9,4.5,WALNUT HILL STATION,32.883106,-96.764771,ORANGE,DART Rail ORANGE LINE
12270,26669,4_merged_2421820,0,24.4,7.9,WALNUT HILL STATION,32.883106,-96.764771,RED,DART Rail RED LINE
12270,26669,4_merged_2421820,1,24.3,6.7,WALNUT HILL STATION,32.883106,-96.764771,RED,DART Rail RED LINE
12269,26670,4_merged_2421820,0,22.9,4.9,LBJ / CENTRAL STATION,32.918701,-96.751625,ORANGE,DART Rail ORANGE LINE
12269,26670,4_merged_2421820,1,22.9,4.5,LBJ / CENTRAL STATION,32.918701,-96.751625,ORANGE,DART Rail ORANGE LINE
12270,26670,4_merged_2421820,0,24.4,7.8,LBJ / CENTRAL STATION,32.918701,-96.751625,RED,DART Rail RED LINE
12270,26670,4_merged_2421820,1,24.3,6.7,LBJ / CENTRAL STATION,32.918701,-96.751625,RED,DART Rail RED LINE
12269,26671,4_merged_2421820,0,22.9,4.9,FOREST LN STATION,32.908532,-96.762691,ORANGE,DART Rail ORANGE LINE
12269,26671,4_merged_2421820,1,22.9,4.5,FOREST LN STATION,32.908532,-96.762691,ORANGE,DART Rail ORANGE LINE
12270,26671,4_merged_2421820,0,24.4,7.8,FOREST LN STATION,32.908532,-96.762691,RED,DART Rail RED LINE
12270,26671,4_merged_2421820,1,24.3,6.7,FOREST LN STATION,32.908532,-96.762691,RED,DART Rail RED LINE
12270,26672,4_merged_2421820,0,24.4,7.7,SPRING VALLEY STATION,32.940673,-96.737748,RED,DART Rail RED LINE
12270,26672,4_merged_2421820,1,24.3,6.7,SPRING VALLEY STATION,32.940673,-96.737748,RED,DART Rail RED LINE
12270,26673,4_merged_2421820,0,24.3,7.6,ARAPAHO CENTER STATION,32.962516,-96.722474,RED,DART Rail RED LINE
12270,26673,4_merged_2421820,1,24.3,6.7,ARAPAHO CENTER STATION,32.962516,-96.722474,RED,DART Rail RED LINE
12270,26674,4_merged_2421820,0,24.3,7.5,GALATYN PARK STATION,32.985073,-96.710803,RED,DART Rail RED LINE
12270,26674,4_merged_2421820,1,24.3,6.7,GALATYN PARK STATION,32.985073,-96.710803,RED,DART Rail RED LINE
12267,26690,4_merged_2421820,0,24.3,6.4,FOREST / JUPITER STATION,32.908313,-96.679207,BLUE,DART Rail BLUE LINE
12267,26690,4_merged_2421820,1,24.3,6.7,FOREST / JUPITER STATION,32.908313,-96.679207,BLUE,DART Rail BLUE LINE
12267,26691,4_merged_2421820,0,24.3,6.3,DOWNTOWN GARLAND STATION,32.916292,-96.635756,BLUE,DART Rail BLUE LINE
12267,26691,4_merged_2421820,1,24.3,6.7,DOWNTOWN GARLAND STATION,32.916292,-96.635756,BLUE,DART Rail BLUE LINE
12270,26895,4_merged_2421820,0,24.3,7.4,BUSH TURNPIKE STATION WEST,33.003227,-96.703713,RED,DART Rail RED LINE
12270,26895,4_merged_2421820,1,24.3,6.7,BUSH TURNPIKE STATION WEST,33.003227,-96.703713,RED,DART Rail RED LINE
12270,26896,4_merged_2421820,0,24.3,7.4,DOWNTOWN PLANO STATION,33.021621,-96.700707,RED,DART Rail RED LINE
12270,26896,4_merged_2421820,1,24.3,6.7,DOWNTOWN PLANO STATION,33.021621,-96.700707,RED,DART Rail RED LINE
12270,26897,4_merged_2421820,0,24.3,7.4,PARKER ROAD STATION,33.033752,-96.700974,RED,DART Rail RED LINE
12270,26897,4_merged_2421820,1,24.3,6.7,PARKER ROAD STATION,33.033752,-96.700974,RED,DART Rail RED LINE
12268,28264,4_merged_2421820,0,24.1,5.7,VICTORY STATION,32.789903,-96.812363,GREEN,DART Rail GREEN LINE
12268,28264,4_merged_2421820,1,23.9,5.6,VICTORY STATION,32.789903,-96.812363,GREEN,DART Rail GREEN LINE
12269,28264,4_merged_2421820,0,22.9,4.9,VICTORY STATION,32.789903,-96.812363,ORANGE,DART Rail ORANGE LINE
12269,28264,4_merged_2421820,1,22.9,4.5,VICTORY STATION,32.789903,-96.812363,ORANGE,DART Rail ORANGE LINE
12269,28755,4_merged_2421820,0,22.9,4.9,PARK LANE STATION,32.872791,-96.765717,ORANGE,DART Rail ORANGE LINE
12269,28755,4_merged_2421820,1,22.9,4.5,PARK LANE STATION,32.872791,-96.765717,ORANGE,DART Rail ORANGE LINE
12270,28755,4_merged_2421820,0,24.4,7.9,PARK LANE STATION,32.872791,-96.765717,RED,DART Rail RED LINE
12270,28755,4_merged_2421820,1,24.3,6.7,PARK LANE STATION,32.872791,-96.765717,RED,DART Rail RED LINE
12268,29815,4_merged_2421820,0,23.2,6.1,NORTH CARROLLTON/FRANKFORD STATION,32.990958,-96.93644,GREEN,DART Rail GREEN LINE
12268,29815,4_merged_2421820,1,23.3,6.6,NORTH CARROLLTON/FRANKFORD STATION,32.990958,-96.93644,GREEN,DART Rail GREEN LINE
12268,29816,4_merged_2421820,0,23.2,6.1,TRINITY MILLS RAIL STATION,32.979915,-96.92562,GREEN,DART Rail GREEN LINE
12268,29816,4_merged_2421820,1,23.3,6.6,TRINITY MILLS RAIL STATION,32.979915,-96.92562,GREEN,DART Rail GREEN LINE
12268,29817,4_merged_2421820,0,23.2,6.1,DOWNTOWN CARROLLTON STATION,32.954362,-96.908481,GREEN,DART Rail GREEN LINE
12268,29817,4_merged_2421820,1,23.3,6.6,DOWNTOWN CARROLLTON STATION,32.954362,-96.908481,GREEN,DART Rail GREEN LINE
12268,29818,4_merged_2421820,0,23.2,6.1,FARMERS BRANCH STATION,32.922445,-96.896572,GREEN,DART Rail GREEN LINE
12268,29818,4_merged_2421820,1,23.3,6.6,FARMERS BRANCH STATION,32.922445,-96.896572,GREEN,DART Rail GREEN LINE
12268,29819,4_merged_2421820,0,23.2,6.1,ROYAL LANE STATION,32.896339,-96.888455,GREEN,DART Rail GREEN LINE
12268,29819,4_merged_2421820,1,23.3,6.6,ROYAL LANE STATION,32.896339,-96.888455,GREEN,DART Rail GREEN LINE
12268,29820,4_merged_2421820,0,23.2,6.1,WALNUT HILL/DENTON STATION,32.881923,-96.883875,GREEN,DART Rail GREEN LINE
12268,29820,4_merged_2421820,1,23.3,6.6,WALNUT HILL/DENTON STATION,32.881923,-96.883875,GREEN,DART Rail GREEN LINE
12268,29821,4_merged_2421820,0,24.1,5.7,BACHMAN STATION,32.854818,-96.877044,GREEN,DART Rail GREEN LINE
12268,29821,4_merged_2421820,1,23.9,5.6,BACHMAN STATION,32.854818,-96.877044,GREEN,DART Rail GREEN LINE
12269,29821,4_merged_2421820,0,23.0,6.9,BACHMAN STATION,32.854818,-96.877044,ORANGE,DART Rail ORANGE LINE
12269,29821,4_merged_2421820,1,24.0,7.6,BACHMAN STATION,32.854818,-96.877044,ORANGE,DART Rail ORANGE LINE
12268,29822_merged_2421803,4_merged_2421820,0,24.1,5.7,BURBANK STATION,32.842981,-96.862185,GREEN,DART Rail GREEN LINE
12268,29822_merged_2421803,4_merged_2421820,1,23.9,5.6,BURBANK STATION,32.842981,-96.862185,GREEN,DART Rail GREEN LINE
12269,29822_merged_2421803,4_merged_2421820,0,22.9,4.9,BURBANK STATION,32.842981,-96.862185,ORANGE,DART Rail ORANGE LINE
12269,29822_merged_2421803,4_merged_2421820,1,22.9,4.5,BURBANK STATION,32.842981,-96.862185,ORANGE,DART Rail ORANGE LINE
12268,29824,4_merged_2421820,0,24.1,5.7,INWOOD/LOVE FIELD STATION,32.823166,-96.833512,GREEN,DART Rail GREEN LINE
12268,29824,4_merged_2421820,1,23.9,5.6,INWOOD/LOVE FIELD STATION,32.823166,-96.833512,GREEN,DART Rail GREEN LINE
12269,29824,4_merged_2421820,0,22.9,4.9,INWOOD/LOVE FIELD STATION,32.823166,-96.833512,ORANGE,DART Rail ORANGE LINE
12269,29824,4_merged_2421820,1,22.9,4.5,INWOOD/LOVE FIELD STATION,32.823166,-96.833512,ORANGE,DART Rail ORANGE LINE
12268,29825,4_merged_2421820,0,24.1,5.7,MARKET CENTER STATION,32.804751,-96.823348,GREEN,DART Rail GREEN LINE
12268,29825,4_merged_2421820,1,23.9,5.6,MARKET CENTER STATION,32.804751,-96.823348,GREEN,DART Rail GREEN LINE
12269,29825,4_merged_2421820,0,22.9,4.9,MARKET CENTER STATION,32.804751,-96.823348,ORANGE,DART Rail ORANGE LINE
12269,29825,4_merged_2421820,1,22.9,4.5,MARKET CENTER STATION,32.804751,-96.823348,ORANGE,DART Rail ORANGE LINE
12268,29826,4_merged_2421820,0,24.1,5.7,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957,GREEN,DART Rail GREEN LINE
12268,29826,4_merged_2421820,1,23.9,5.6,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957,GREEN,DART Rail GREEN LINE
12269,29826,4_merged_2421820,0,22.9,4.9,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957,ORANGE,DART Rail ORANGE LINE
12269,29826,4_merged_2421820,1,22.9,4.5,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957,ORANGE,DART Rail ORANGE LINE
12268,29831,4_merged_2421820,0,24.4,6.7,HATCHER STATION,32.76634,-96.74172,GREEN,DART Rail GREEN LINE
12268,29831,4_merged_2421820,1,24.3,6.6,HATCHER STATION,32.76634,-96.74172,GREEN,DART Rail GREEN LINE
12268,29832,4_merged_2421820,0,24.4,6.7,LAWNVIEW STATION,32.765562,-96.720925,GREEN,DART Rail GREEN LINE
12268,29832,4_merged_2421820,1,24.3,6.6,LAWNVIEW STATION,32.765562,-96.720925,GREEN,DART Rail GREEN LINE
12268,29833,4_merged_2421820,0,24.4,6.7,LAKE JUNE STATION,32.732236,-96.709593,GREEN,DART Rail GREEN LINE
12268,29833,4_merged_2421820,1,24.3,6.6,LAKE JUNE STATION,32.732236,-96.709593,GREEN,DART Rail GREEN LINE
12268,29834,4_merged_2421820,0,24.4,6.7,BUCKNER STATION,32.717607,-96.683832,GREEN,DART Rail GREEN LINE
12268,29834,4_merged_2421820,1,24.3,6.6,BUCKNER STATION,32.717607,-96.683832,GREEN,DART Rail GREEN LINE
12269,31084,4_merged_2421820,0,23.9,8.4,UNIVERSITY OF DALLAS STATION,32.849532,-96.915867,ORANGE,DART Rail ORANGE LINE
12269,31084,4_merged_2421820,1,24.0,7.6,UNIVERSITY OF DALLAS STATION,32.849532,-96.915867,ORANGE,DART Rail ORANGE LINE
12268,32040,4_merged_2421820,0,24.4,6.7,MLK STATION,32.773793,-96.764651,GREEN,DART Rail GREEN LINE
12268,32040,4_merged_2421820,1,24.3,6.6,MLK STATION,32.773793,-96.764651,GREEN,DART Rail GREEN LINE
12268,32041,4_merged_2421820,0,24.1,5.7,FAIR PARK STATION,32.782049,-96.766046,GREEN,DART Rail GREEN LINE
12268,32041,4_merged_2421820,1,23.9,5.6,FAIR PARK STATION,32.782049,-96.766046,GREEN,DART Rail GREEN LINE
12268,32042,4_merged_2421820,0,24.1,5.7,BAYLOR STATION,32.786495,-96.782132,GREEN,DART Rail GREEN LINE
12268,32042,4_merged_2421820,1,23.9,5.6,BAYLOR STATION,32.786495,-96.782132,GREEN,DART Rail GREEN LINE
12268,32043,4_merged_2421820,0,24.1,5.7,DEEP ELLUM STATION,32.786144,-96.788897,GREEN,DART Rail GREEN LINE
12268,32043,4_merged_2421820,1,23.9,5.6,DEEP ELLUM STATION,32.786144,-96.788897,GREEN,DART Rail GREEN LINE
12267,32049_merged_2421801,4_merged_2421820,0,24.3,6.5,LAKE HIGHLANDS STATION,32.879729,-96.730376,BLUE,DART Rail BLUE LINE
12267,32049_merged_2421801,4_merged_2421820,1,24.3,6.7,LAKE HIGHLANDS STATION,32.879729,-96.730376,BLUE,DART Rail BLUE LINE
12268,32133,4_merged_2421820,1,29.0,14.8,NWROF RELIEF POINT,32.870437,-96.880193,GREEN,DART Rail GREEN LINE
12269,32337,4_merged_2421820,0,23.9,8.4,LAS COLINAS URBAN CENTER STATION,32.869576,-96.933469,ORANGE,DART Rail ORANGE LINE
12269,32337,4_merged_2421820,1,24.0,7.6,LAS COLINAS URBAN CENTER STATION,32.869576,-96.933469,ORANGE,DART Rail ORANGE LINE
12269,32338,4_merged_2421820,0,23.9,8.4,IRVING CONVENTION CENTER STATION,32.876956,-96.938574,ORANGE,DART Rail ORANGE LINE
12269,32338,4_merged_2421820,1,24.0,7.6,IRVING CONVENTION CENTER STATION,32.876956,-96.938574,ORANGE,DART Rail ORANGE LINE
